year,month,age,portfolio_end,exp_return_annual,variance_annual,inflation_annual,return_step_factor,inflation_step_factor,return_step_pct,monthly_income,monthly_taxed_income,monthly_requested_raw_expenses,monthly_requested_fixed_expenses,monthly_requested_discretionary_expenses,monthly_raw_expenses,monthly_discretionary_expenses,monthly_withdrawl_cap,monthly_fixed_withdrawl_need,monthly_net_expenses,monthly_gross_up,event,assumption_reason
2036,10,61.75,2734998.8,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4685.98,3667.29,1018.69,4685.98,1018.69,7953.45,4889.72,4685.98,6247.98,,undefined
2036,11,61.83,2743128.68,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4695.64,3674.85,1020.79,4695.64,1020.79,7977.08,4899.79,4695.64,6260.85,,undefined
2036,12,61.92,2751288.44,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4705.31,3682.41,1022.89,4705.31,1022.89,8000.79,4909.89,4705.31,6273.74,,undefined
2037,1,62.0,2733419.98,-0.05,0.03,0.07,-0.0042653188,0.0056541454,-100.426532,0.0,0.0,4600.0,3600.0,1000.0,4600.0,1000.0,8024.59,4800.0,4600.0,6133.33,Stagflation Onset,updated_assumptions.expected_return=-0.05
2037,2,62.08,2715593.06,-0.05,0.03,0.07,-0.0042653188,0.0056541454,-100.426532,0.0,0.0,4626.01,3620.35,1005.65,4626.01,1005.65,7972.47,4827.14,4626.01,6168.01,,undefined
2037,3,62.17,2697807.31,-0.05,0.03,0.07,-0.0042653188,0.0056541454,-100.426532,0.0,0.0,4652.17,3640.82,1011.34,4652.17,1011.34,7920.48,4854.43,4652.17,6202.89,,undefined
2037,4,62.25,2680062.34,-0.05,0.03,0.07,-0.0042653188,0.0056541454,-100.426532,0.0,0.0,4678.47,3661.41,1017.06,4678.47,1017.06,7868.6,4881.88,4678.47,6237.96,,undefined
2037,5,62.33,2662357.79,-0.05,0.03,0.07,-0.0042653188,0.0056541454,-100.426532,0.0,0.0,4704.92,3682.11,1022.81,4704.92,1022.81,7816.85,4909.48,4704.92,6273.23,,undefined
2037,6,62.42,2644693.29,-0.05,0.03,0.07,-0.0042653188,0.0056541454,-100.426532,0.0,0.0,4731.52,3702.93,1028.59,4731.52,1028.59,7765.21,4937.24,4731.52,6308.7,,undefined
2037,7,62.5,2627068.46,-0.05,0.03,0.07,-0.0042653188,0.0056541454,-100.426532,0.0,0.0,4758.28,3723.87,1034.41,4758.28,1034.41,7713.69,4965.16,4758.28,6344.37,,undefined
2037,8,62.58,2609482.93,-0.05,0.03,0.07,-0.0042653188,0.0056541454,-100.426532,0.0,0.0,4785.18,3744.92,1040.26,4785.18,1040.26,7662.28,4993.23,4785.18,6380.24,,undefined
2037,9,62.67,2591936.34,-0.05,0.03,0.07,-0.0042653188,0.0056541454,-100.426532,0.0,0.0,4812.24,3766.1,1046.14,4812.24,1046.14,7610.99,5021.46,4812.24,6416.32,,undefined
2037,10,62.75,2574428.31,-0.05,0.03,0.07,-0.0042653188,0.0056541454,-100.426532,0.0,0.0,4839.45,3787.39,1052.05,4839.45,1052.05,7559.81,5049.86,4839.45,6452.59,,undefined
2037,11,62.83,2556958.47,-0.05,0.03,0.07,-0.0042653188,0.0056541454,-100.426532,0.0,0.0,4866.81,3808.81,1058.0,4866.81,1058.0,7508.75,5078.41,4866.81,6489.08,,undefined
2037,12,62.92,2539526.46,-0.05,0.03,0.07,-0.0042653188,0.0056541454,-100.426532,0.0,0.0,4894.33,3830.34,1063.98,4894.33,1063.98,7457.8,5107.12,4894.33,6525.77,,undefined
2038,1,63.0,2537587.36,0.02,0.035,0.065,0.0016515813,0.0052616943,-99.834842,0.0,0.0,4600.0,3600.0,1000.0,4600.0,1000.0,7406.95,4800.0,4600.0,6133.33,Stagflation Year 2,updated_assumptions.expected_return=0.02
2038,2,63.08,2535612.79,0.02,0.035,0.065,0.0016515813,0.0052616943,-99.834842,0.0,0.0,4624.2,3618.94,1005.26,4624.2,1005.26,7401.3,4825.26,4624.2,6165.61,,undefined
2038,3,63.17,2533602.51,0.02,0.035,0.065,0.0016515813,0.0052616943,-99.834842,0.0,0.0,4648.53,3637.98,1010.55,4648.53,1010.55,7395.54,4850.65,4648.53,6198.05,,undefined
2038,4,63.25,2531556.3,0.02,0.035,0.065,0.0016515813,0.0052616943,-99.834842,0.0,0.0,4672.99,3657.13,1015.87,4672.99,1015.87,7389.67,4876.17,4672.99,6230.66,,undefined
2038,5,63.33,2529473.93,0.02,0.035,0.065,0.0016515813,0.0052616943,-99.834842,0.0,0.0,4697.58,3676.37,1021.21,4697.58,1021.21,7383.71,4901.82,4697.58,6263.44,,undefined
2038,6,63.42,2527355.17,0.02,0.035,0.065,0.0016515813,0.0052616943,-99.834842,0.0,0.0,4722.3,3695.71,1026.59,4722.3,1026.59,7377.63,4927.62,4722.3,6296.4,,undefined
2038,7,63.5,2525199.77,0.02,0.035,0.065,0.0016515813,0.0052616943,-99.834842,0.0,0.0,4747.15,3715.16,1031.99,4747.15,1031.99,7371.45,4953.54,4747.15,6329.53,,undefined
2038,8,63.58,2523007.51,0.02,0.035,0.065,0.0016515813,0.0052616943,-99.834842,0.0,0.0,4772.12,3734.71,1037.42,4772.12,1037.42,7365.17,4979.61,4772.12,6362.83,,undefined
2038,9,63.67,2520778.15,0.02,0.035,0.065,0.0016515813,0.0052616943,-99.834842,0.0,0.0,4797.23,3754.36,1042.88,4797.23,1042.88,7358.77,5005.81,4797.23,6396.31,,undefined
2038,10,63.75,2518511.45,0.02,0.035,0.065,0.0016515813,0.0052616943,-99.834842,0.0,0.0,4822.48,3774.11,1048.36,4822.48,1048.36,7352.27,5032.15,4822.48,6429.97,,undefined
2038,11,63.83,2516207.18,0.02,0.035,0.065,0.0016515813,0.0052616943,-99.834842,0.0,0.0,4847.85,3793.97,1053.88,4847.85,1053.88,7345.66,5058.63,4847.85,6463.8,,undefined
2038,12,63.92,2513865.09,0.02,0.035,0.065,0.0016515813,0.0052616943,-99.834842,0.0,0.0,4873.36,3813.93,1059.43,4873.36,1059.43,7338.94,5085.24,4873.36,6497.81,,undefined
2039,1,64.0,2513931.62,0.03,0.03,0.055,0.0024662698,0.0044716989,-99.753373,0.0,0.0,4600.0,3600.0,1000.0,4600.0,1000.0,7332.11,4800.0,4600.0,6133.33,Stagflation Year 3,updated_assumptions.expected_return=0.03
2039,2,64.08,2513970.9,0.03,0.03,0.055,0.0024662698,0.0044716989,-99.753373,0.0,0.0,4620.57,3616.1,1004.47,4620.57,1004.47,7332.3,4821.46,4620.57,6160.76,,undefined
2039,3,64.17,2513982.72,0.03,0.03,0.055,0.0024662698,0.0044716989,-99.753373,0.0,0.0,4641.23,3632.27,1008.96,4641.23,1008.96,7332.42,4843.02,4641.23,6188.31,,undefined
2039,4,64.25,2513966.9,0.03,0.03,0.055,0.0024662698,0.0044716989,-99.753373,0.0,0.0,4661.99,3648.51,1013.48,4661.99,1013.48,7332.45,4864.68,4661.99,6215.98,,undefined
2039,5,64.33,2513923.24,0.03,0.03,0.055,0.0024662698,0.0044716989,-99.753373,0.0,0.0,4682.83,3664.83,1018.01,4682.83,1018.01,7332.4,4886.43,4682.83,6243.78,,undefined
2039,6,64.42,2513851.56,0.03,0.03,0.055,0.0024662698,0.0044716989,-99.753373,0.0,0.0,4703.77,3681.21,1022.56,4703.77,1022.56,7332.28,4908.28,4703.77,6271.7,,undefined
2039,7,64.5,2513751.65,0.03,0.03,0.055,0.0024662698,0.0044716989,-99.753373,0.0,0.0,4724.81,3697.67,1027.13,4724.81,1027.13,7332.07,4930.23,4724.81,6299.74,,undefined
2039,8,64.58,2513623.33,0.03,0.03,0.055,0.0024662698,0.0044716989,-99.753373,0.0,0.0,4745.93,3714.21,1031.72,4745.93,1031.72,7331.78,4952.28,4745.93,6327.91,,undefined
2039,9,64.67,2513466.39,0.03,0.03,0.055,0.0024662698,0.0044716989,-99.753373,0.0,0.0,4767.16,3730.82,1036.34,4767.16,1036.34,7331.4,4974.42,4767.16,6356.21,,undefined
2039,10,64.75,2513280.65,0.03,0.03,0.055,0.0024662698,0.0044716989,-99.753373,0.0,0.0,4788.47,3747.5,1040.97,4788.47,1040.97,7330.94,4996.67,4788.47,6384.63,,undefined
2039,11,64.83,2513065.89,0.03,0.03,0.055,0.0024662698,0.0044716989,-99.753373,0.0,0.0,4809.89,3764.26,1045.63,4809.89,1045.63,7330.4,5019.01,4809.89,6413.18,,undefined
2039,12,64.92,2512821.93,0.03,0.03,0.055,0.0024662698,0.0044716989,-99.753373,0.0,0.0,4831.4,3781.09,1050.3,4831.4,1050.3,7329.78,5041.46,4831.4,6441.86,,undefined
2040,1,65.0,2512548.56,0.03,0.03,0.055,0.0024662698,0.0044716989,-99.753373,0.0,0.0,4853.0,3798.0,1055.0,4853.0,1055.0,7329.06,5064.0,4853.0,6470.67,,undefined
2040,2,65.08,2512245.58,0.03,0.03,0.055,0.0024662698,0.0044716989,-99.753373,0.0,0.0,4874.7,3814.98,1059.72,4874.7,1059.72,7328.27,5086.64,4874.7,6499.6,,undefined
2040,3,65.17,2511912.79,0.03,0.03,0.055,0.0024662698,0.0044716989,-99.753373,0.0,0.0,4896.5,3832.04,1064.46,4896.5,1064.46,7327.38,5109.39,4896.5,6528.67,,undefined
2040,4,65.25,2511549.98,0.03,0.03,0.055,0.0024662698,0.0044716989,-99.753373,0.0,0.0,4918.4,3849.18,1069.22,4918.4,1069.22,7326.41,5132.24,4918.4,6557.86,,undefined
2040,5,65.33,2511156.96,0.03,0.03,0.055,0.0024662698,0.0044716989,-99.753373,0.0,0.0,4940.39,3866.39,1074.0,4940.39,1074.0,7325.35,5155.19,4940.39,6587.18,,undefined
2040,6,65.42,2510733.51,0.03,0.03,0.055,0.0024662698,0.0044716989,-99.753373,0.0,0.0,4962.48,3883.68,1078.8,4962.48,1078.8,7324.21,5178.24,4962.48,6616.64,,undefined
2040,7,65.5,2487214.9,-0.08,0.04,0.03,-0.0069243826,0.0024662698,-100.692438,0.0,0.0,4600.0,3600.0,1000.0,4600.0,1000.0,7322.97,4800.0,4600.0,6133.33,Policy Tightening Shock,updated_assumptions.expected_return=-0.08
2040,8,65.58,2463844.01,-0.08,0.04,0.03,-0.0069243826,0.0024662698,-100.692438,0.0,0.0,4611.34,3608.88,1002.47,4611.34,1002.47,7254.38,4811.84,4611.34,6148.46,,undefined
2040,9,65.67,2440619.79,-0.08,0.04,0.03,-0.0069243826,0.0024662698,-100.692438,0.0,0.0,4622.72,3617.78,1004.94,4622.72,1004.94,7186.21,4823.71,4622.72,6163.62,,undefined
2040,10,65.75,2417541.18,-0.08,0.04,0.03,-0.0069243826,0.0024662698,-100.692438,0.0,0.0,4634.12,3626.7,1007.42,4634.12,1007.42,7118.47,4835.6,4634.12,6178.82,,undefined
2040,11,65.83,2394607.13,-0.08,0.04,0.03,-0.0069243826,0.0024662698,-100.692438,0.0,0.0,4645.55,3635.65,1009.9,4645.55,1009.9,7051.16,4847.53,4645.55,6194.06,,undefined
2040,12,65.92,2371816.62,-0.08,0.04,0.03,-0.0069243826,0.0024662698,-100.692438,0.0,0.0,4657.0,3644.61,1012.39,4657.0,1012.39,6984.27,4859.48,4657.0,6209.34,,undefined
2041,1,66.0,2349168.6,-0.08,0.04,0.03,-0.0069243826,0.0024662698,-100.692438,0.0,0.0,4668.49,3653.6,1014.89,4668.49,1014.89,6917.8,4871.47,4668.49,6224.65,,undefined
2041,2,66.08,2326662.05,-0.08,0.04,0.03,-0.0069243826,0.0024662698,-100.692438,0.0,0.0,4680.0,3662.61,1017.39,4680.0,1017.39,6851.74,4883.48,4680.0,6240.01,,undefined
2041,3,66.17,2304295.96,-0.08,0.04,0.03,-0.0069243826,0.0024662698,-100.692438,0.0,0.0,4691.55,3671.64,1019.9,4691.55,1019.9,6786.1,4895.53,4691.55,6255.39,,undefined
2041,4,66.25,2282069.31,-0.08,0.04,0.03,-0.0069243826,0.0024662698,-100.692438,0.0,0.0,4703.12,3680.7,1022.42,4703.12,1022.42,6720.86,4907.6,4703.12,6270.82,,undefined
2041,5,66.33,2259981.1,-0.08,0.04,0.03,-0.0069243826,0.0024662698,-100.692438,0.0,0.0,4714.72,3689.78,1024.94,4714.72,1024.94,6656.04,4919.7,4714.72,6286.29,,undefined
2041,6,66.42,2238030.33,-0.08,0.04,0.03,-0.0069243826,0.0024662698,-100.692438,0.0,0.0,4726.34,3698.88,1027.47,4726.34,1027.47,6591.61,4931.84,4726.34,6301.79,,undefined
2041,7,66.5,2216216.02,-0.08,0.04,0.03,-0.0069243826,0.0024662698,-100.692438,0.0,0.0,4738.0,3708.0,1030.0,4738.0,1030.0,6527.59,4944.0,4738.0,6317.33,,undefined
2041,8,66.58,2194537.18,-0.08,0.04,0.03,-0.0069243826,0.0024662698,-100.692438,0.0,0.0,4749.69,3717.14,1032.54,4749.69,1032.54,6463.96,4956.19,4749.69,6332.91,,undefined
2041,9,66.67,2172992.83,-0.08,0.04,0.03,-0.0069243826,0.0024662698,-100.692438,0.0,0.0,4761.4,3726.31,1035.09,4761.4,1035.09,6400.73,4968.42,4761.4,6348.53,,undefined
2041,10,66.75,2151608.3,-0.08,0.04,0.03,-0.0069243826,0.0024662698,-100.692438,0.0,0.0,4773.14,3735.5,1037.64,4753.42,1017.92,6337.9,4980.67,4753.42,6337.9,,undefined
2041,11,66.83,2130434.22,-0.08,0.04,0.03,-0.0069243826,0.0024662698,-100.692438,0.0,0.0,4784.91,3744.72,1040.2,4706.64,961.93,6275.52,4992.95,4706.64,6275.52,,undefined
2041,12,66.92,2109468.51,-0.08,0.04,0.03,-0.0069243826,0.0024662698,-100.692438,0.0,0.0,4796.71,3753.95,1042.76,4660.32,906.37,6213.77,5005.27,4660.32,6213.77,,undefined
2042,1,67.0,2088709.13,-0.08,0.04,0.03,-0.0069243826,0.0024662698,-100.692438,0.0,0.0,4808.54,3763.21,1045.34,4614.46,851.25,6152.62,5017.61,4614.46,6152.62,,undefined
2042,2,67.08,2068154.04,-0.08,0.04,0.03,-0.0069243826,0.0024662698,-100.692438,0.0,0.0,4820.4,3772.49,1047.91,4569.05,796.56,6092.07,5029.99,4569.05,6092.07,,undefined
2042,3,67.17,2047801.23,-0.08,0.04,0.03,-0.0069243826,0.0024662698,-100.692438,0.0,0.0,4832.29,3781.79,1050.5,4524.09,742.29,6032.12,5042.39,4524.09,6032.12,,undefined
2042,4,67.25,2027648.72,-0.08,0.04,0.03,-0.0069243826,0.0024662698,-100.692438,0.0,0.0,4844.21,3791.12,1053.09,4479.57,688.44,5972.75,5054.83,4479.57,5972.75,,undefined
2042,5,67.33,2007694.53,-0.08,0.04,0.03,-0.0069243826,0.0024662698,-100.692438,0.0,0.0,4856.16,3800.47,1055.69,4435.48,635.01,5913.98,5067.29,4435.48,5913.98,,undefined
2042,6,67.42,1987936.71,-0.08,0.04,0.03,-0.0069243826,0.0024662698,-100.692438,0.0,0.0,4868.13,3809.84,1058.29,4391.83,581.99,5855.78,5079.79,4391.83,5855.78,,undefined
2042,7,67.5,1988646.55,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,4600.0,3600.0,1000.0,4348.61,748.61,5798.15,4800.0,4348.61,5798.15,Slow Normalization,updated_assumptions.expected_return=0.04
2042,8,67.58,1989356.64,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,4613.21,3610.34,1002.87,4350.16,739.83,5800.22,4813.78,4350.16,5800.22,,undefined
2042,9,67.67,1990066.99,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,4626.45,3620.7,1005.75,4351.72,731.02,5802.29,4827.6,4351.72,5802.29,,undefined
2042,10,67.75,1990777.59,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,4639.73,3631.09,1008.64,4353.27,722.18,5804.36,4841.46,4353.27,5804.36,,undefined
2042,11,67.83,1991488.44,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,4653.05,3641.52,1011.53,4354.83,713.31,5806.43,4855.36,4354.83,5806.43,,undefined
2042,12,67.92,1992199.55,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,4666.41,3651.97,1014.44,4356.38,704.41,5808.51,4869.3,4356.38,5808.51,,undefined
2043,1,68.0,1992910.91,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,4679.81,3662.46,1017.35,4357.94,695.48,5810.58,4883.28,4357.94,5810.58,,undefined
2043,2,68.08,1993622.52,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,4693.24,3672.97,1020.27,4359.49,686.52,5812.66,4897.3,4359.49,5812.66,,undefined
2043,3,68.17,1994334.39,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,4706.72,3683.52,1023.2,4361.05,677.53,5814.73,4911.36,4361.05,5814.73,,undefined
2043,4,68.25,1995046.51,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,4720.23,3694.09,1026.14,4362.61,668.51,5816.81,4925.46,4362.61,5816.81,,undefined
2043,5,68.33,1995758.89,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,4733.78,3704.7,1029.08,4364.16,659.47,5818.89,4939.6,4364.16,5818.89,,undefined
2043,6,68.42,1996471.52,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,4747.37,3715.33,1032.04,4365.72,650.39,5820.96,4953.78,4365.72,5820.96,,undefined
2043,7,68.5,1997184.41,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,4761.0,3726.0,1035.0,4367.28,641.28,5823.04,4968.0,4367.28,5823.04,,undefined
2043,8,68.58,1997897.55,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,4774.67,3736.7,1037.97,4368.84,632.14,5825.12,4982.26,4368.84,5825.12,,undefined
2043,9,68.67,1998610.95,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,4788.38,3747.42,1040.95,4370.4,622.98,5827.2,4996.57,4370.4,5827.2,,undefined
2043,10,68.75,1999324.6,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,4802.12,3758.18,1043.94,4371.96,613.78,5829.28,5010.91,4371.96,5829.28,,undefined
2043,11,68.83,2000038.5,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,4815.91,3768.97,1046.94,4373.52,604.55,5831.36,5025.3,4373.52,5831.36,,undefined
2043,12,68.92,2000752.66,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,4829.74,3779.79,1049.94,4375.08,595.29,5833.45,5039.72,4375.08,5833.45,,undefined
2044,1,69.0,2001467.08,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,4843.6,3790.64,1052.96,4376.65,586.0,5835.53,5054.19,4376.65,5835.53,,undefined
2044,2,69.08,2002181.75,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,4857.51,3801.53,1055.98,4378.21,576.68,5837.61,5068.7,4378.21,5837.61,,undefined
2044,3,69.17,2002896.67,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,4871.45,3812.44,1059.01,4379.77,567.33,5839.7,5083.25,4379.77,5839.7,,undefined
2044,4,69.25,2003611.85,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,4885.44,3823.39,1062.05,4381.34,557.95,5841.78,5097.85,4381.34,5841.78,,undefined
2044,5,69.33,2004327.29,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,4899.46,3834.36,1065.1,4382.9,548.54,5843.87,5112.48,4382.9,5843.87,,undefined
2044,6,69.42,2005042.98,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,4913.53,3845.37,1068.16,4384.47,539.1,5845.95,5127.16,4384.47,5845.95,,undefined
2044,7,69.5,2005758.93,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,4927.64,3856.41,1071.23,4386.03,529.62,5848.04,5141.88,4386.03,5848.04,,undefined
2044,8,69.58,2006475.13,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,4941.78,3867.48,1074.3,4387.6,520.12,5850.13,5156.64,4387.6,5850.13,,undefined
2044,9,69.67,2007191.59,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,4955.97,3878.58,1077.38,4389.16,510.58,5852.22,5171.45,4389.16,5852.22,,undefined
2044,10,69.75,2007908.3,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,4970.2,3889.72,1080.48,4390.73,501.01,5854.31,5186.29,4390.73,5854.31,,undefined
2044,11,69.83,2008625.27,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,4984.47,3900.89,1083.58,4392.3,491.41,5856.4,5201.18,4392.3,5856.4,,undefined
2044,12,69.92,2009342.5,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,4998.78,3912.09,1086.69,4393.87,481.78,5858.49,5216.11,4393.87,5858.49,,undefined
2045,1,70.0,2010059.98,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5013.13,3923.32,1089.81,4395.44,472.12,5860.58,5231.09,4395.44,5860.58,,undefined
2045,2,70.08,2010777.72,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5027.52,3934.58,1092.94,4397.01,462.43,5862.67,5246.11,4397.01,5862.67,,undefined
2045,3,70.17,2011495.71,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5041.95,3945.88,1096.08,4398.58,452.7,5864.77,5261.17,4398.58,5864.77,,undefined
2045,4,70.25,2012213.96,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5056.43,3957.2,1099.22,4400.15,442.94,5866.86,5276.27,4400.15,5866.86,,undefined
2045,5,70.33,2012932.47,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5070.94,3968.56,1102.38,4401.72,433.15,5868.96,5291.42,4401.72,5868.96,,undefined
2045,6,70.42,2013651.23,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5085.5,3979.96,1105.54,4403.29,423.33,5871.05,5306.61,4403.29,5871.05,,undefined
2045,7,70.5,2014370.26,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5100.1,3991.38,1108.72,4404.86,413.48,5873.15,5321.85,4404.86,5873.15,,undefined
2045,8,70.58,2015089.53,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5114.74,4002.84,1111.9,4406.43,403.59,5875.25,5337.12,4406.43,5875.25,,undefined
2045,9,70.67,2015809.07,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5129.43,4014.33,1115.09,4408.01,393.67,5877.34,5352.45,4408.01,5877.34,,undefined
2045,10,70.75,2016528.86,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5144.15,4025.86,1118.29,4409.58,383.72,5879.44,5367.81,4409.58,5879.44,,undefined
2045,11,70.83,2017248.91,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5158.92,4037.42,1121.5,4411.16,373.74,5881.54,5383.22,4411.16,5881.54,,undefined
2045,12,70.92,2017969.21,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5173.73,4049.01,1124.72,4412.73,363.72,5883.64,5398.68,4412.73,5883.64,,undefined
2046,1,71.0,2018689.77,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5188.59,4060.63,1127.95,4414.31,353.67,5885.74,5414.18,4414.31,5885.74,,undefined
2046,2,71.08,2019410.59,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5203.48,4072.29,1131.19,4415.88,343.59,5887.85,5429.72,4415.88,5887.85,,undefined
2046,3,71.17,2020131.67,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5218.42,4083.98,1134.44,4417.46,333.48,5889.95,5445.31,4417.46,5889.95,,undefined
2046,4,71.25,2020853.01,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5233.4,4095.71,1137.7,4419.04,323.33,5892.05,5460.94,4419.04,5892.05,,undefined
2046,5,71.33,2021574.6,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5248.43,4107.46,1140.96,4420.62,313.15,5894.15,5476.62,4420.62,5894.15,,undefined
2046,6,71.42,2022296.45,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5263.49,4119.26,1144.24,4422.19,302.94,5896.26,5492.34,4422.19,5896.26,,undefined
2046,7,71.5,2023018.56,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5278.61,4131.08,1147.52,4423.77,292.69,5898.36,5508.11,4423.77,5898.36,,undefined
2046,8,71.58,2023740.92,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5293.76,4142.94,1150.82,4425.35,282.41,5900.47,5523.92,4425.35,5900.47,,undefined
2046,9,71.67,2024463.55,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5308.96,4154.84,1154.12,4426.93,272.1,5902.58,5539.78,4426.93,5902.58,,undefined
2046,10,71.75,2025186.43,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5324.2,4166.76,1157.43,4428.51,261.75,5904.69,5555.69,4428.51,5904.69,,undefined
2046,11,71.83,2025909.57,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5339.48,4178.73,1160.76,4430.1,251.37,5906.79,5571.64,4430.1,5906.79,,undefined
2046,12,71.92,2026632.96,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5354.81,4190.72,1164.09,4431.68,240.95,5908.9,5587.63,4431.68,5908.9,,undefined
2047,1,72.0,2027356.62,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5370.19,4202.76,1167.43,4433.26,230.5,5911.01,5603.67,4433.26,5911.01,,undefined
2047,2,72.08,2028080.53,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5385.6,4214.82,1170.78,4434.84,220.02,5913.12,5619.76,4434.84,5913.12,,undefined
2047,3,72.17,2028804.71,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5401.07,4226.92,1174.14,4436.43,209.51,5915.23,5635.89,4436.43,5915.23,,undefined
2047,4,72.25,2029529.14,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5416.57,4239.06,1177.52,4438.01,198.95,5917.35,5652.07,4438.01,5917.35,,undefined
2047,5,72.33,2030253.83,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5432.12,4251.23,1180.9,4439.59,188.37,5919.46,5668.3,4439.59,5919.46,,undefined
2047,6,72.42,2030978.78,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5447.72,4263.43,1184.29,4441.18,177.75,5921.57,5684.57,4441.18,5921.57,,undefined
2047,7,72.5,2031703.99,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5463.36,4275.67,1187.69,4442.77,167.1,5923.69,5700.89,4442.77,5923.69,,undefined
