year,month,age,portfolio_end,exp_return_annual,variance_annual,inflation_annual,return_step_factor,inflation_step_factor,return_step_pct,monthly_income,monthly_taxed_income,monthly_requested_raw_expenses,monthly_requested_fixed_expenses,monthly_requested_discretionary_expenses,monthly_raw_expenses,monthly_discretionary_expenses,monthly_withdrawl_cap,monthly_fixed_withdrawl_need,monthly_net_expenses,monthly_gross_up,event,assumption_reason
2058,8,83.58,2167583.1,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5004.93,3916.9,1088.03,4730.49,813.6,6307.33,5222.53,4730.49,6307.33,,undefined
2058,9,83.67,2172666.14,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5015.24,3924.97,1090.27,4741.59,816.62,6322.12,5233.29,4741.59,6322.12,,undefined
2058,10,83.75,2177761.1,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5025.57,3933.05,1092.51,4752.71,819.66,6336.94,5244.07,4752.71,6336.94,,undefined
2058,11,83.83,2182868.01,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5035.92,3941.15,1094.76,4763.85,822.7,6351.8,5254.87,4763.85,6351.8,,undefined
2058,12,83.92,2187986.9,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5046.29,3949.27,1097.02,4775.02,825.75,6366.7,5265.7,4775.02,6366.7,,undefined
2059,1,84.0,2193117.79,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5056.69,3957.41,1099.28,4786.22,828.81,6381.63,5276.54,4786.22,6381.63,,undefined
2059,2,84.08,2198260.71,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5067.1,3965.56,1101.54,4797.45,831.89,6396.59,5287.41,4797.45,6396.59,,undefined
2059,3,84.17,2203415.69,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5077.54,3973.73,1103.81,4808.7,834.97,6411.59,5298.3,4808.7,6411.59,,undefined
2059,4,84.25,2208582.76,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5088.0,3981.91,1106.09,4819.97,838.06,6426.63,5309.22,4819.97,6426.63,,undefined
2059,5,84.33,2213761.95,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5098.48,3990.11,1108.36,4831.27,841.16,6441.7,5320.15,4831.27,6441.7,,undefined
2059,6,84.42,2218953.29,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5108.98,3998.33,1110.65,4842.6,844.27,6456.81,5331.11,4842.6,6456.81,,undefined
2059,7,84.5,2224156.79,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5119.5,4006.57,1112.94,4853.96,847.39,6471.95,5342.09,4853.96,6471.95,,undefined
2059,8,84.58,2229372.5,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5130.05,4014.82,1115.23,4865.34,850.52,6487.12,5353.1,4865.34,6487.12,,undefined
2059,9,84.67,2234600.44,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5140.62,4023.09,1117.53,4876.75,853.66,6502.34,5364.12,4876.75,6502.34,,undefined
2059,10,84.75,2239840.64,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5151.21,4031.38,1119.83,4888.19,856.81,6517.58,5375.17,4888.19,6517.58,,undefined
2059,11,84.83,2245093.13,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5161.82,4039.68,1122.13,4899.65,859.97,6532.87,5386.24,4899.65,6532.87,,undefined
2059,12,84.92,2250357.93,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5172.45,4048.0,1124.45,4911.14,863.14,6548.19,5397.34,4911.14,6548.19,,undefined
2060,1,85.0,2255635.09,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5183.1,4056.34,1126.76,4922.66,866.32,6563.54,5408.46,4922.66,6563.54,,undefined
2060,2,85.08,2260924.61,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5193.78,4064.7,1129.08,4934.2,869.5,6578.94,5419.6,4934.2,6578.94,,undefined
2060,3,85.17,2266226.54,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5204.48,4073.07,1131.41,4945.77,872.7,6594.36,5430.76,4945.77,6594.36,,undefined
2060,4,85.25,2271540.91,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5215.2,4081.46,1133.74,4957.37,875.91,6609.83,5441.95,4957.37,6609.83,,undefined
2060,5,85.33,2276867.73,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5225.94,4089.87,1136.07,4969.0,879.13,6625.33,5453.16,4969.0,6625.33,,undefined
2060,6,85.42,2282207.05,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5236.71,4098.29,1138.41,4980.65,882.36,6640.86,5464.39,4980.65,6640.86,,undefined
2060,7,85.5,2287558.89,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5247.49,4106.73,1140.76,4992.33,885.6,6656.44,5475.64,4992.33,6656.44,,undefined
2060,8,85.58,2292923.28,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5258.3,4115.19,1143.11,5004.04,888.84,6672.05,5486.92,5004.04,6672.05,,undefined
2060,9,85.67,2298300.25,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5269.13,4123.67,1145.46,5015.77,892.1,6687.69,5498.22,5015.77,6687.69,,undefined
2060,10,85.75,2303689.82,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5279.99,4132.16,1147.82,5027.53,895.37,6703.38,5509.55,5027.53,6703.38,,undefined
2060,11,85.83,2309092.04,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5290.86,4140.67,1150.19,5039.32,898.65,6719.1,5520.9,5039.32,6719.1,,undefined
2060,12,85.92,2314506.92,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5301.76,4149.2,1152.56,5051.14,901.94,6734.85,5532.27,5051.14,6734.85,,undefined
2061,1,86.0,2319934.51,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5312.68,4157.75,1154.93,5062.98,905.23,6750.65,5543.67,5062.98,6750.65,,undefined
2061,2,86.08,2325374.82,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5323.62,4166.31,1157.31,5074.86,908.54,6766.48,5555.09,5074.86,6766.48,,undefined
2061,3,86.17,2330827.89,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5334.59,4174.9,1159.69,5086.76,911.86,6782.34,5566.53,5086.76,6782.34,,undefined
2061,4,86.25,2336293.74,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5345.58,4183.5,1162.08,5098.69,915.19,6798.25,5577.99,5098.69,6798.25,,undefined
2061,5,86.33,2341772.41,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5356.59,4192.11,1164.48,5110.64,918.53,6814.19,5589.48,5110.64,6814.19,,undefined
2061,6,86.42,2347263.94,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5367.62,4200.75,1166.87,5122.63,921.88,6830.17,5601.0,5122.63,6830.17,,undefined
2061,7,86.5,2352768.33,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5378.68,4209.4,1169.28,5134.64,925.24,6846.19,5612.53,5134.64,6846.19,,undefined
2061,8,86.58,2358285.64,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5389.76,4218.07,1171.69,5146.68,928.61,6862.24,5624.1,5146.68,6862.24,,undefined
2061,9,86.67,2363815.89,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5400.86,4226.76,1174.1,5158.75,931.99,6878.33,5635.68,5158.75,6878.33,,undefined
2061,10,86.75,2369359.1,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5411.99,4235.47,1176.52,5170.85,935.38,6894.46,5647.29,5170.85,6894.46,,undefined
2061,11,86.83,2374915.31,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5423.13,4244.19,1178.94,5182.97,938.78,6910.63,5658.92,5182.97,6910.63,,undefined
2061,12,86.92,2380484.55,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5434.3,4252.93,1181.37,5195.13,942.19,6926.84,5670.58,5195.13,6926.84,,undefined
2062,1,87.0,2386066.86,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5445.5,4261.69,1183.8,5207.31,945.62,6943.08,5682.26,5207.31,6943.08,,undefined
2062,2,87.08,2391662.25,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5456.71,4270.47,1186.24,5219.52,949.05,6959.36,5693.96,5219.52,6959.36,,undefined
2062,3,87.17,2397270.76,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5467.95,4279.27,1188.69,5231.76,952.49,6975.68,5705.69,5231.76,6975.68,,undefined
2062,4,87.25,2402892.43,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5479.22,4288.08,1191.13,5244.03,955.95,6992.04,5717.44,5244.03,6992.04,,undefined
2062,5,87.33,2408527.28,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5490.5,4296.92,1193.59,5256.33,959.41,7008.44,5729.22,5256.33,7008.44,,undefined
2062,6,87.42,2414175.34,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5501.81,4305.77,1196.05,5268.65,962.89,7024.87,5741.02,5268.65,7024.87,,undefined
2062,7,87.5,2419836.65,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5513.15,4314.64,1198.51,5281.01,966.37,7041.34,5752.85,5281.01,7041.34,,undefined
2062,8,87.58,2425511.23,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5524.5,4323.52,1200.98,5293.39,969.87,7057.86,5764.7,5293.39,7057.86,,undefined
2062,9,87.67,2431199.12,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5535.88,4332.43,1203.45,5305.81,973.38,7074.41,5776.57,5305.81,7074.41,,undefined
2062,10,87.75,2436900.35,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5547.28,4341.35,1205.93,5318.25,976.89,7091.0,5788.47,5318.25,7091.0,,undefined
2062,11,87.83,2442614.95,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5558.71,4350.3,1208.42,5330.72,980.42,7107.63,5800.39,5330.72,7107.63,,undefined
2062,12,87.92,2448342.95,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5570.16,4359.26,1210.9,5343.22,983.96,7124.29,5812.34,5343.22,7124.29,,undefined
2063,1,88.0,2454084.38,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5581.64,4368.24,1213.4,5355.75,987.51,7141.0,5824.31,5355.75,7141.0,,undefined
2063,2,88.08,2459839.28,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5593.13,4377.23,1215.9,5368.31,991.08,7157.75,5836.31,5368.31,7157.75,,undefined
2063,3,88.17,2465607.67,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5604.65,4386.25,1218.4,5380.9,994.65,7174.53,5848.33,5380.9,7174.53,,undefined
2063,4,88.25,2471389.59,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5616.2,4395.29,1220.91,5393.52,998.23,7191.36,5860.38,5393.52,7191.36,,undefined
2063,5,88.33,2477185.06,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5627.77,4404.34,1223.43,5406.16,1001.83,7208.22,5872.45,5406.16,7208.22,,undefined
2063,6,88.42,2482994.13,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5639.36,4413.41,1225.95,5418.84,1005.43,7225.12,5884.55,5418.84,7225.12,,undefined
2063,7,88.5,2488816.82,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5650.97,4422.5,1228.47,5431.55,1009.05,7242.07,5896.67,5431.55,7242.07,,undefined
2063,8,88.58,2494653.17,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5662.61,4431.61,1231.0,5444.29,1012.68,7259.05,5908.82,5444.29,7259.05,,undefined
2063,9,88.67,2500503.2,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5674.28,4440.74,1233.54,5457.05,1016.31,7276.07,5920.99,5457.05,7276.07,,undefined
2063,10,88.75,2506366.94,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5685.97,4449.89,1236.08,5469.85,1019.96,7293.13,5933.18,5469.85,7293.13,,undefined
2063,11,88.83,2512244.44,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5697.68,4459.05,1238.63,5482.68,1023.62,7310.24,5945.4,5482.68,7310.24,,undefined
2063,12,88.92,2518135.73,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5709.42,4468.24,1241.18,5495.53,1027.3,7327.38,5957.65,5495.53,7327.38,,undefined
2064,1,89.0,2524040.83,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5721.18,4477.44,1243.73,5508.42,1030.98,7344.56,5969.92,5508.42,7344.56,,undefined
2064,2,89.08,2529959.77,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5732.96,4486.66,1246.3,5521.34,1034.67,7361.79,5982.22,5521.34,7361.79,,undefined
2064,3,89.17,2535892.6,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5744.77,4495.91,1248.86,5534.29,1038.38,7379.05,5994.54,5534.29,7379.05,,undefined
2064,4,89.25,2541839.33,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5756.6,4505.17,1251.44,5547.27,1042.1,7396.35,6006.89,5547.27,7396.35,,undefined
2064,5,89.33,2547800.02,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5768.46,4514.45,1254.01,5560.27,1045.83,7413.7,6019.26,5560.27,7413.7,,undefined
2064,6,89.42,2553774.68,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5780.34,4523.75,1256.6,5573.31,1049.57,7431.08,6031.66,5573.31,7431.08,,undefined
2064,7,89.5,2559763.35,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5792.25,4533.06,1259.18,5586.38,1053.32,7448.51,6044.09,5586.38,7448.51,,undefined
2064,8,89.58,2565766.07,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5804.18,4542.4,1261.78,5599.48,1057.08,7465.98,6056.54,5599.48,7465.98,,undefined
2064,9,89.67,2571782.86,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5816.14,4551.76,1264.38,5612.61,1060.85,7483.48,6069.01,5612.61,7483.48,,undefined
2064,10,89.75,2577813.76,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5828.12,4561.13,1266.98,5625.78,1064.64,7501.03,6081.51,5625.78,7501.03,,undefined
2064,11,89.83,2583858.81,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5840.12,4570.53,1269.59,5638.97,1068.44,7518.62,6094.04,5638.97,7518.62,,undefined
2064,12,89.92,2589918.03,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5852.15,4579.94,1272.21,5652.19,1072.25,7536.25,6106.59,5652.19,7536.25,,undefined
2065,1,90.0,2595991.45,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5864.21,4589.38,1274.83,5665.45,1076.07,7553.93,6119.17,5665.45,7553.93,,undefined
2065,2,90.08,2602079.13,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5876.28,4598.83,1277.45,5678.73,1079.9,7571.64,6131.78,5678.73,7571.64,,undefined
2065,3,90.17,2608181.07,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5888.39,4608.3,1280.08,5692.05,1083.74,7589.4,6144.41,5692.05,7589.4,,undefined
2065,4,90.25,2614297.33,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5900.52,4617.8,1282.72,5705.4,1087.6,7607.19,6157.06,5705.4,7607.19,,undefined
2065,5,90.33,2620427.93,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5912.67,4627.31,1285.36,5718.78,1091.47,7625.03,6169.74,5718.78,7625.03,,undefined
2065,6,90.42,2626572.91,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5924.85,4636.84,1288.01,5732.19,1095.35,7642.91,6182.45,5732.19,7642.91,,undefined
2065,7,90.5,2632732.29,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5937.06,4646.39,1290.66,5745.63,1099.24,7660.84,6195.19,5745.63,7660.84,,undefined
2065,8,90.58,2638906.12,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5949.28,4655.96,1293.32,5759.1,1103.14,7678.8,6207.95,5759.1,7678.8,,undefined
2065,9,90.67,2645094.43,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5961.54,4665.55,1295.99,5772.61,1107.05,7696.81,6220.74,5772.61,7696.81,,undefined
2065,10,90.75,2651297.25,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5973.82,4675.16,1298.66,5786.14,1110.98,7714.86,6233.55,5786.14,7714.86,,undefined
2065,11,90.83,2657514.61,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5986.12,4684.79,1301.33,5799.71,1114.92,7732.95,6246.39,5799.71,7732.95,,undefined
2065,12,90.92,2663746.56,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5998.45,4694.44,1304.01,5813.31,1118.87,7751.08,6259.26,5813.31,7751.08,,undefined
2066,1,91.0,2669993.12,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6010.81,4704.11,1306.7,5826.95,1122.83,7769.26,6272.15,5826.95,7769.26,,undefined
2066,2,91.08,2676254.33,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6023.19,4713.8,1309.39,5840.61,1126.81,7787.48,6285.07,5840.61,7787.48,,undefined
2066,3,91.17,2682530.22,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6035.6,4723.51,1312.09,5854.31,1130.79,7805.74,6298.02,5854.31,7805.74,,undefined
2066,4,91.25,2688820.82,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6048.03,4733.24,1314.79,5868.03,1134.79,7824.05,6310.99,5868.03,7824.05,,undefined
2066,5,91.33,2695126.18,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6060.49,4742.99,1317.5,5881.8,1138.8,7842.39,6323.99,5881.8,7842.39,,undefined
2066,6,91.42,2701446.33,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6072.97,4752.76,1320.21,5895.59,1142.83,7860.78,6337.01,5895.59,7860.78,,undefined
2066,7,91.5,2707781.29,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6085.48,4762.55,1322.93,5909.41,1146.86,7879.22,6350.07,5909.41,7879.22,,undefined
2066,8,91.58,2714131.12,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6098.02,4772.36,1325.66,5923.27,1150.91,7897.7,6363.15,5923.27,7897.7,,undefined
2066,9,91.67,2720495.83,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6110.58,4782.19,1328.39,5937.16,1154.97,7916.22,6376.26,5937.16,7916.22,,undefined
2066,10,91.75,2726875.47,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6123.16,4792.04,1331.12,5951.08,1159.04,7934.78,6389.39,5951.08,7934.78,,undefined
2066,11,91.83,2733270.06,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6135.78,4801.91,1333.86,5965.04,1163.13,7953.39,6402.55,5965.04,7953.39,,undefined
2066,12,91.92,2739679.66,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6148.42,4811.8,1336.61,5979.03,1167.22,7972.04,6415.74,5979.03,7972.04,,undefined
2067,1,92.0,2746104.28,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6161.08,4821.72,1339.37,5993.05,1171.33,7990.73,6428.95,5993.05,7990.73,,undefined
2067,2,92.08,2752543.97,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6173.77,4831.65,1342.12,6007.1,1175.46,8009.47,6442.2,6007.1,8009.47,,undefined
2067,3,92.17,2758998.76,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6186.49,4841.6,1344.89,6021.19,1179.59,8028.25,6455.47,6021.19,8028.25,,undefined
2067,4,92.25,2765468.69,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6199.23,4851.57,1347.66,6035.31,1183.74,8047.08,6468.76,6035.31,8047.08,,undefined
2067,5,92.33,2771953.79,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6212.0,4861.57,1350.44,6049.46,1187.9,8065.95,6482.09,6049.46,8065.95,,undefined
2067,6,92.42,2778454.1,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6224.8,4871.58,1353.22,6063.65,1192.07,8084.87,6495.44,6063.65,8084.87,,undefined
2067,7,92.5,2784969.65,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6237.62,4881.61,1356.0,6077.87,1196.25,8103.82,6508.82,6077.87,8103.82,,undefined
2067,8,92.58,2791500.48,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6250.47,4891.67,1358.8,6092.12,1200.45,8122.83,6522.23,6092.12,8122.83,,undefined
2067,9,92.67,2798046.63,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6263.34,4901.75,1361.6,6106.41,1204.66,8141.88,6535.66,6106.41,8141.88,,undefined
2067,10,92.75,2804608.13,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6276.24,4911.84,1364.4,6120.73,1208.88,8160.97,6549.12,6120.73,8160.97,,undefined
2067,11,92.83,2811185.01,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6289.17,4921.96,1367.21,6135.08,1213.12,8180.11,6562.61,6135.08,8180.11,,undefined
2067,12,92.92,2817777.32,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6302.13,4932.1,1370.03,6149.47,1217.37,8199.29,6576.13,6149.47,8199.29,,undefined
2068,1,93.0,2824385.08,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6315.11,4942.26,1372.85,6163.89,1221.63,8218.52,6589.68,6163.89,8218.52,,undefined
2068,2,93.08,2831008.34,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6328.12,4952.44,1375.68,6178.34,1225.9,8237.79,6603.25,6178.34,8237.79,,undefined
2068,3,93.17,2837647.14,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6341.15,4962.64,1378.51,6192.83,1230.19,8257.11,6616.85,6192.83,8257.11,,undefined
2068,4,93.25,2844301.5,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6354.21,4972.86,1381.35,6207.35,1234.49,8276.47,6630.48,6207.35,8276.47,,undefined
2068,5,93.33,2850971.46,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6367.3,4983.11,1384.2,6221.91,1238.8,8295.88,6644.14,6221.91,8295.88,,undefined
2068,6,93.42,2857657.07,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6380.42,4993.37,1387.05,6236.5,1243.13,8315.33,6657.83,6236.5,8315.33,,undefined
2068,7,93.5,2864358.35,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6393.56,5003.66,1389.9,6251.12,1247.47,8334.83,6671.54,6251.12,8334.83,,undefined
2068,8,93.58,2871075.35,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6406.73,5013.96,1392.77,6265.78,1251.82,8354.38,6685.28,6265.78,8354.38,,undefined
2068,9,93.67,2877808.1,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6419.93,5024.29,1395.64,6280.48,1256.19,8373.97,6699.05,6280.48,8373.97,,undefined
2068,10,93.75,2884556.64,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6433.15,5034.64,1398.51,6295.21,1260.57,8393.61,6712.85,6295.21,8393.61,,undefined
2068,11,93.83,2891321.01,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6446.4,5045.01,1401.39,6309.97,1264.96,8413.29,6726.68,6309.97,8413.29,,undefined
2068,12,93.92,2898101.24,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6459.68,5055.4,1404.28,6324.76,1269.36,8433.02,6740.54,6324.76,8433.02,,undefined
2069,1,94.0,2904897.36,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6472.99,5065.81,1407.17,6339.6,1273.78,8452.8,6754.42,6339.6,8452.8,,undefined
2069,2,94.08,2911709.43,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6486.32,5076.25,1410.07,6354.46,1278.21,8472.62,6768.33,6354.46,8472.62,,undefined
2069,3,94.17,2918537.47,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6499.68,5086.71,1412.97,6369.36,1282.66,8492.49,6782.27,6369.36,8492.49,,undefined
2069,4,94.25,2925381.52,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6513.07,5097.18,1415.88,6384.3,1287.12,8512.4,6796.24,6384.3,8512.4,,undefined
2069,5,94.33,2932241.62,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6526.48,5107.68,1418.8,6399.27,1291.59,8532.36,6810.24,6399.27,8532.36,,undefined
2069,6,94.42,2939117.81,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6539.93,5118.2,1421.72,6414.28,1296.07,8552.37,6824.27,6414.28,8552.37,,undefined
